138.000000	-710.449219	-977.539062	-576.171875	-594.238281	-351.562500	1673737304.163401	0.000000
138.000000	-519.042969	-985.351562	-555.175781	-1000.000000	-1000.000000	1673737304.167150	0.000000
138.000000	-688.476562	-1000.000000	-466.308594	-633.300781	-933.593750	1673737304.170899	0.000000
138.000000	-857.910156	-999.511719	-466.796875	-675.781250	-904.296875	1673737304.174648	0.000000
139.000000	-877.929688	-1000.000000	-537.109375	-1000.000000	-913.085938	1673737304.178573	0.000000
139.000000	-892.578125	-1000.000000	-493.164062	-977.539062	-998.046875	1673737304.182498	0.000000
139.000000	-931.152344	-1000.000000	-344.238281	-808.105469	-863.281250	1673737304.186423	0.000000
139.000000	-945.800781	-1000.000000	-399.414062	-861.328125	-729.003906	1673737304.190348	0.000000
139.000000	-971.679688	-999.023438	-480.957031	-1000.000000	-851.562500	1673737304.194273	0.000000
139.000000	-946.777344	-1000.000000	-463.867188	-950.195312	-626.953125	1673737304.198198	0.000000
139.000000	-797.363281	-996.582031	-402.832031	121.582031	25.878906	1673737304.202123	0.000000
139.000000	-674.316406	-939.941406	-492.675781	266.601562	589.843750	1673737304.206048	0.000000
139.000000	-599.609375	-846.191406	-631.347656	-970.214844	-572.753906	1673737304.209973	0.000000
139.000000	-652.832031	-837.890625	-563.964844	-952.636719	-1000.000000	1673737304.213898	0.000000
139.000000	-744.140625	-896.484375	-476.074219	-108.886719	-491.699219	1673737304.217823	0.000000
139.000000	-594.726562	-868.652344	-521.972656	-538.574219	-573.242188	1673737304.221748	0.000000
140.000000	-619.628906	-919.921875	-542.968750	-1000.000000	-1000.000000	1673737304.225495	0.000000
140.000000	-831.542969	-1000.000000	-513.183594	-907.714844	-967.285156	1673737304.229243	0.000000
140.000000	-764.648438	-999.023438	-480.957031	-879.394531	-718.750000	1673737304.232991	0.000000
140.000000	-623.535156	-999.511719	-497.558594	-963.867188	-772.460938	1673737304.236738	0.000000
140.000000	-769.042969	-1000.000000	-508.789062	-1000.000000	-1000.000000	1673737304.240486	0.000000
140.000000	-1000.000000	-1000.000000	-475.097656	-649.414062	-884.277344	1673737304.244234	0.000000
140.000000	-922.363281	-1000.000000	-455.566406	-195.312500	490.234375	1673737304.247981	0.000000
140.000000	-605.957031	-1000.000000	-446.289062	-381.347656	442.871094	1673737304.251729	0.000000
140.000000	-587.890625	-998.046875	-512.695312	-773.925781	-1000.000000	1673737304.255476	0.000000
140.000000	-814.453125	-1000.000000	-529.785156	-569.335938	-925.292969	1673737304.259224	0.000000
140.000000	-882.324219	-999.511719	-463.867188	181.640625	109.863281	1673737304.262972	0.000000
140.000000	-431.152344	-924.804688	-530.761719	-592.285156	-406.738281	1673737304.266720	0.000000
141.000000	-323.242188	-890.625000	-587.890625	-1000.000000	-1000.000000	1673737304.271580	0.000000
141.000000	-684.570312	-935.058594	-535.156250	-602.539062	-894.042969	1673737304.276441	0.000000
141.000000	-711.914062	-939.453125	-540.527344	-769.531250	-840.820312	1673737304.281301	0.000000
141.000000	-522.949219	-942.382812	-574.218750	-1000.000000	-949.218750	1673737304.286162	0.000000
141.000000	-557.617188	-950.195312	-528.808594	-925.292969	-1000.000000	1673737304.291023	0.000000
141.000000	-897.949219	-986.328125	-421.875000	-670.410156	-579.101562	1673737304.295883	0.000000
141.000000	-1000.000000	-1000.000000	-451.660156	-787.109375	62.988281	1673737304.300744	0.000000
141.000000	-674.316406	-998.046875	-491.210938	-1000.000000	-136.230469	1673737304.305604	0.000000
141.000000	-645.507812	-1000.000000	-432.128906	-942.382812	-661.621094	1673737304.310465	0.000000
141.000000	-974.121094	-1000.000000	-345.703125	-146.484375	-459.472656	1673737304.315326	0.000000
141.000000	-914.550781	-1000.000000	-466.308594	-460.937500	424.804688	1673737304.320186	0.000000
141.000000	-656.250000	-997.558594	-598.144531	-1000.000000	-515.625000	1673737304.325047	0.000000
142.000000	-574.707031	-989.746094	-506.835938	-771.484375	-1000.000000	1673737304.327754	0.000000
142.000000	-653.320312	-973.632812	-526.367188	-429.199219	-541.503906	1673737304.330461	0.000000
142.000000	-642.089844	-955.078125	-609.375000	-866.210938	-741.699219	1673737304.333168	0.000000
142.000000	-601.074219	-916.015625	-561.523438	-1000.000000	-1000.000000	1673737304.335874	0.000000
142.000000	-538.085938	-924.316406	-499.511719	-739.257812	-901.367188	1673737304.338581	0.000000
142.000000	-564.941406	-962.890625	-483.398438	-480.468750	-516.113281	1673737304.341288	0.000000
142.000000	-723.632812	-949.218750	-512.207031	-561.035156	-719.238281	1673737304.343995	0.000000
142.000000	-661.621094	-945.800781	-554.687500	-773.925781	-1000.000000	1673737304.346701	0.000000
142.000000	-537.597656	-968.261719	-520.996094	-297.851562	-911.132812	1673737304.349408	0.000000
142.000000	-652.832031	-991.210938	-456.054688	405.273438	105.468750	1673737304.352115	0.000000
142.000000	-547.851562	-986.328125	-559.082031	-583.496094	-321.289062	1673737304.354822	0.000000
142.000000	-574.218750	-983.886719	-610.839844	-1000.000000	-1000.000000	1673737304.357529	0.000000
143.000000	-758.300781	-996.093750	-463.867188	-381.835938	-703.125000	1673737304.362464	0.000000
143.000000	-693.359375	-1000.000000	-454.101562	-139.648438	-313.964844	1673737304.367399	0.000000
143.000000	-564.453125	-999.511719	-544.921875	-946.777344	-856.445312	1673737304.372334	0.000000
143.000000	-740.234375	-1000.000000	-521.484375	-1000.000000	-1000.000000	1673737304.377270	0.000000
143.000000	-934.082031	-1000.000000	-431.640625	-517.089844	-653.808594	1673737304.382205	0.000000
143.000000	-804.687500	-1000.000000	-399.902344	-574.218750	-335.937500	1673737304.387140	0.000000
143.000000	-761.230469	-1000.000000	-450.195312	-930.664062	-509.765625	1673737304.392075	0.000000
143.000000	-953.613281	-1000.000000	-488.281250	-963.867188	-751.464844	1673737304.397010	0.000000
143.000000	-1000.000000	-1000.000000	-393.066406	-218.750000	-114.746094	1673737304.401945	0.000000
143.000000	-762.695312	-999.511719	-409.179688	-395.019531	625.488281	1673737304.406881	0.000000
143.000000	-577.636719	-1000.000000	-511.230469	-1000.000000	-562.500000	1673737304.411816	0.000000
143.000000	-744.140625	-998.046875	-493.652344	-926.269531	-1000.000000	1673737304.416751	0.000000
144.000000	-821.289062	-966.308594	-508.789062	-880.859375	-139.648438	1673737304.419317	0.000000
144.000000	-595.703125	-915.039062	-533.691406	-974.609375	148.437500	1673737304.421883	0.000000
144.000000	-454.101562	-876.464844	-537.109375	-978.515625	-942.382812	1673737304.424448	0.000000
144.000000	-589.355469	-872.558594	-541.992188	-831.054688	-1000.000000	1673737304.427015	0.000000
144.000000	-689.453125	-852.539062	-586.914062	-725.585938	-381.835938	1673737304.429580	0.000000
144.000000	-593.750000	-822.753906	-571.777344	-571.777344	-415.039062	1673737304.432146	0.000000
144.000000	-469.238281	-841.796875	-510.253906	-570.312500	-857.910156	1673737304.434712	0.000000
144.000000	-655.273438	-902.343750	-468.750000	-345.703125	-940.429688	1673737304.437278	0.000000
144.000000	-926.269531	-986.816406	-416.992188	232.421875	21.972656	1673737304.439844	0.000000
144.000000	-714.843750	-1000.000000	-460.937500	-614.746094	-202.636719	1673737304.442410	0.000000
144.000000	-624.511719	-997.070312	-452.148438	-1000.000000	-1000.000000	1673737304.444976	0.000000
144.000000	-853.027344	-1000.000000	-400.878906	-631.347656	-924.804688	1673737304.447542	0.000000
145.000000	-1000.000000	-1000.000000	-411.132812	-319.335938	-882.324219	1673737304.452415	0.000000
145.000000	-907.714844	-1000.000000	-503.906250	-943.847656	-978.515625	1673737304.457289	0.000000
145.000000	-786.132812	-1000.000000	-530.761719	-1000.000000	-972.656250	1673737304.462163	0.000000
145.000000	-813.964844	-1000.000000	-474.609375	-692.871094	-774.902344	1673737304.467037	0.000000
145.000000	-818.359375	-1000.000000	-509.765625	-885.742188	-667.968750	1673737304.471911	0.000000
145.000000	-842.773438	-999.511719	-530.273438	-918.945312	-466.308594	1673737304.476785	0.000000
145.000000	-751.464844	-999.511719	-496.093750	-685.546875	-424.316406	1673737304.481659	0.000000
145.000000	-759.765625	-982.910156	-434.082031	110.351562	-170.898438	1673737304.486532	0.000000
145.000000	-694.335938	-919.921875	-515.625000	-62.500000	498.535156	1673737304.491406	0.000000
145.000000	-439.941406	-861.328125	-654.296875	-1000.000000	-551.757812	1673737304.496280	0.000000
145.000000	-572.753906	-900.390625	-572.265625	-875.000000	-1000.000000	1673737304.501154	0.000000
145.000000	-758.789062	-975.585938	-438.964844	-181.640625	-509.765625	1673737304.506028	0.000000
146.000000	-641.113281	-959.960938	-540.039062	-737.792969	-187.011719	1673737304.508653	0.000000
146.000000	-731.445312	-978.027344	-582.031250	-1000.000000	-964.843750	1673737304.511277	0.000000
146.000000	-876.464844	-1000.000000	-473.144531	-907.714844	-1000.000000	1673737304.513902	0.000000
146.000000	-774.902344	-998.535156	-443.847656	-965.332031	-609.375000	1673737304.516526	0.000000
146.000000	-779.296875	-1000.000000	-437.988281	-920.410156	-857.421875	1673737304.519151	0.000000
146.000000	-935.546875	-1000.000000	-492.187500	-1000.000000	-905.273438	1673737304.521776	0.000000
146.000000	-994.140625	-998.535156	-445.312500	-717.773438	-573.730469	1673737304.524400	0.000000
146.000000	-962.890625	-1000.000000	-321.777344	205.078125	416.503906	1673737304.527025	0.000000
146.000000	-713.867188	-991.210938	-483.886719	-516.113281	88.378906	1673737304.529650	0.000000
146.000000	-624.511719	-943.847656	-555.664062	-1000.000000	-1000.000000	1673737304.532274	0.000000
146.000000	-832.519531	-973.144531	-497.070312	-508.300781	-832.031250	1673737304.534899	0.000000
146.000000	-902.832031	-984.863281	-497.070312	-79.101562	23.437500	1673737304.537524	0.000000
147.000000	-552.734375	-943.359375	-537.109375	-832.519531	-673.339844	1673737304.542526	0.000000
147.000000	-595.703125	-980.468750	-547.363281	-1000.000000	-1000.000000	1673737304.547528	0.000000
147.000000	-901.855469	-1000.000000	-500.488281	-763.671875	-881.347656	1673737304.552530	0.000000
147.000000	-808.105469	-998.535156	-537.109375	-912.597656	-944.335938	1673737304.557533	0.000000
147.000000	-691.406250	-1000.000000	-521.972656	-1000.000000	-897.949219	1673737304.562535	0.000000
147.000000	-841.308594	-1000.000000	-504.882812	-931.152344	-1000.000000	1673737304.567537	0.000000
147.000000	-1000.000000	-1000.000000	-466.796875	-281.250000	-625.488281	1673737304.572539	0.000000
147.000000	-920.410156	-1000.000000	-476.074219	-407.714844	537.597656	1673737304.577541	0.000000
147.000000	-713.867188	-1000.000000	-515.136719	-1000.000000	-398.437500	1673737304.582544	0.000000
147.000000	-721.191406	-1000.000000	-485.839844	-899.902344	-1000.000000	1673737304.587546	0.000000
147.000000	-761.230469	-1000.000000	-533.691406	-725.585938	-410.156250	1673737304.592548	0.000000
147.000000	-770.996094	-999.511719	-534.179688	-953.613281	98.144531	1673737304.597550	0.000000
148.000000	-763.183594	-997.558594	-489.257812	-982.910156	-815.917969	1673737304.601057	0.000000
148.000000	-786.132812	-999.511719	-483.398438	-676.757812	-1000.000000	1673737304.604563	0.000000
148.000000	-893.066406	-994.628906	-503.906250	-588.867188	-723.632812	1673737304.608069	0.000000
148.000000	-867.187500	-983.886719	-571.289062	-951.171875	-899.902344	1673737304.611575	0.000000
148.000000	-856.445312	-988.281250	-522.949219	-1000.000000	-1000.000000	1673737304.615081	0.000000
148.000000	-939.453125	-999.511719	-382.324219	-694.335938	-917.968750	1673737304.618587	0.000000
148.000000	-995.117188	-1000.000000	-406.250000	-523.437500	-39.062500	1673737304.622093	0.000000
148.000000	-1000.000000	-1000.000000	-445.800781	-826.171875	-273.925781	1673737304.625599	0.000000
148.000000	-975.097656	-1000.000000	-468.750000	-1000.000000	-1000.000000	1673737304.629106	0.000000
148.000000	-972.656250	-1000.000000	-379.394531	-708.984375	-878.906250	1673737304.632612	0.000000
148.000000	-951.171875	-1000.000000	-327.148438	0.488281	-717.285156	1673737304.636118	0.000000
148.000000	-856.445312	-1000.000000	-539.550781	-736.328125	-973.144531	1673737304.639624	0.000000
149.000000	-893.066406	-1000.000000	-540.527344	-1000.000000	-943.359375	1673737304.644620	0.000000
149.000000	-911.621094	-1000.000000	-437.500000	-642.089844	-572.753906	1673737304.649616	0.000000
149.000000	-951.171875	-1000.000000	-500.976562	-787.597656	-534.667969	1673737304.654611	0.000000
149.000000	-546.875000	-1000.000000	-537.109375	-1000.000000	-962.890625	1673737304.659607	0.000000
149.000000	-235.839844	-1000.000000	-520.996094	-960.937500	-1000.000000	1673737304.664603	0.000000
149.000000	-823.242188	-992.187500	-400.390625	-227.050781	-558.105469	1673737304.669599	0.000000
149.000000	-1000.000000	-1000.000000	-407.226562	-24.414062	-383.300781	1673737304.674595	0.000000
149.000000	-465.332031	-972.167969	-557.617188	-963.867188	-816.406250	1673737304.679591	0.000000
149.000000	402.343750	-868.652344	-575.195312	-962.402344	-1000.000000	1673737304.684587	0.000000
149.000000	-597.167969	-953.125000	-474.121094	-274.414062	-615.722656	1673737304.689582	0.000000
149.000000	-1000.000000	-1000.000000	-483.398438	-689.941406	224.121094	1673737304.694578	0.000000
149.000000	-507.324219	-976.074219	-591.796875	-1000.000000	-705.566406	1673737304.699574	0.000000
150.000000	571.289062	-605.468750	-565.917969	-893.066406	-1000.000000	1673737304.702320	0.000000
150.000000	-213.867188	-746.093750	-543.457031	-834.472656	-532.714844	1673737304.705065	0.000000
150.000000	-1000.000000	-1000.000000	-544.921875	-930.664062	-727.539062	1673737304.707810	0.000000
150.000000	-838.378906	-991.699219	-545.410156	-986.328125	-1000.000000	1673737304.710556	0.000000
150.000000	602.050781	-457.519531	-568.847656	-882.324219	-958.984375	1673737304.713302	0.000000
150.000000	40.039062	-458.007812	-540.039062	-469.238281	13.671875	1673737304.716047	0.000000
150.000000	-1000.000000	-930.664062	-518.554688	-348.632812	224.609375	1673737304.718792	0.000000
150.000000	-938.964844	-1000.000000	-549.804688	-506.347656	-970.703125	1673737304.721538	0.000000
150.000000	585.449219	-292.968750	-498.535156	-485.351562	-948.730469	1673737304.724284	0.000000
150.000000	903.808594	469.238281	-458.007812	-124.511719	-87.890625	1673737304.727029	0.000000
150.000000	-844.726562	-632.324219	-524.902344	-575.683594	-619.628906	1673737304.729774	0.000000
150.000000	-1000.000000	-1000.000000	-560.058594	-851.562500	-1000.000000	1673737304.732520	0.000000
151.000000	530.761719	-292.968750	-478.027344	-539.062500	-878.417969	1673737304.737281	0.000000
151.000000	-831.054688	918.457031	-516.113281	-826.660156	-816.894531	1673737304.742042	0.000000
151.000000	-445.312500	38.574219	-627.441406	-954.589844	-916.992188	1673737304.746803	0.000000
151.000000	-1000.000000	-1000.000000	-583.007812	-558.593750	-1000.000000	1673737304.751565	0.000000
151.000000	511.718750	-189.453125	-574.707031	-496.582031	-831.542969	1673737304.756326	0.000000
151.000000	-796.875000	-914.550781	-559.082031	-985.351562	-281.250000	1673737304.761087	0.000000
151.000000	722.656250	850.585938	-547.363281	-1000.000000	-185.058594	1673737304.765848	0.000000
151.000000	-531.738281	-731.445312	-576.660156	-49.804688	-382.324219	1673737304.770609	0.000000
151.000000	368.652344	-241.210938	-472.656250	313.964844	-304.687500	1673737304.775370	0.000000
151.000000	-825.195312	-958.496094	-450.195312	-699.218750	187.988281	1673737304.780131	0.000000
151.000000	971.191406	-936.523438	-545.898438	-1000.000000	-464.843750	1673737304.784892	0.000000
151.000000	-111.816406	-22.460938	-570.800781	-462.402344	-833.496094	1673737304.789653	0.000000
152.000000	161.621094	-410.156250	-523.437500	295.410156	-382.812500	1673737304.792393	0.000000
152.000000	-844.238281	880.859375	-496.582031	-761.230469	-746.093750	1673737304.795132	0.000000
152.000000	911.132812	-911.621094	-528.808594	-1000.000000	-983.398438	1673737304.797871	0.000000
152.000000	972.656250	773.437500	-534.179688	-834.472656	-536.132812	1673737304.800611	0.000000
152.000000	970.703125	496.582031	-494.140625	-854.492188	-468.261719	1673737304.803350	0.000000
152.000000	970.214844	894.042969	-423.339844	-944.335938	-984.863281	1673737304.806089	0.000000
152.000000	970.703125	-967.285156	-380.371094	-1000.000000	-1000.000000	1673737304.808829	0.000000
152.000000	969.726562	903.320312	-395.996094	-796.875000	34.667969	1673737304.811568	0.000000
152.000000	976.074219	814.941406	-368.652344	48.339844	522.460938	1673737304.814307	0.000000
152.000000	930.175781	918.945312	-434.570312	-706.054688	-631.347656	1673737304.817047	0.000000
152.000000	-982.910156	-991.210938	-393.554688	-1000.000000	-1000.000000	1673737304.819786	0.000000
